generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
7,g007_p000082_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,82,53.0,22.0,39.0,6.0240126913413405e-06,0.015043811872601509,0.00024932343512773514,0.00024932343512773514,0,False
7,g007_p000083_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,83,31.0,46.0,34.0,6.018182375555625e-06,0.014995850622653961,0.00020136218518018723,0.00020136218518018723,0,False
7,g007_p000084_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,84,37.0,35.0,19.0,6.015833150740946e-06,0.014965219423174858,0.00017073098570108414,0.00017073098570108414,0,False
7,g007_p000085_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,85,42.0,19.0,36.0,6.008953732816735e-06,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,0,False
7,g007_p000086_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,86,23.0,8.0,37.0,5.9901358326897025e-06,0.01498490385711193,0.0001904154196381569,0.0001904154196381569,0,False
7,g007_p000087_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,87,26.0,14.0,34.0,5.966048320260597e-06,0.014928393065929413,0.00013390462845563889,0.00013390462845563889,0,False
7,g007_p000088_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,88,36.0,9.0,39.0,5.957495886832476e-06,0.014977766200900078,0.00018327776342630386,0.00018327776342630386,0,False
7,g007_p000089_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,89,48.0,5.0,37.0,5.9284016060701106e-06,0.015066215768456459,0.0002717273309826851,0.0002717273309826851,0,False
7,g007_p000090_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,90,29.0,15.0,35.0,5.9261469687044155e-06,0.01511429250240326,0.0003198040649294853,0.0003198040649294853,0,False
7,g007_p000091_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,91,20.0,59.0,38.0,5.921641331951832e-06,0.015098397620022297,0.00030390918254852295,0.00030390918254852295,0,False
7,g007_p000092_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,92,39.0,14.0,37.0,5.919147952226922e-06,0.014942401088774204,0.0001479126513004303,0.0001479126513004303,0,False
7,g007_p000093_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,93,51.0,20.0,34.0,5.912130291108042e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
7,g007_p000094_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,94,41.0,34.0,19.0,5.906970727664884e-06,0.014985335059463978,0.00019084662199020386,0.00019084662199020386,0,False
7,g007_p000095_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,95,58.0,13.0,34.0,5.894169134990079e-06,0.014995851553976536,0.00020136311650276184,0.00020136311650276184,0,False
8,g008_p000000_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_03aa30da233815af_0028,0,5.0,33.0,38.0,8.325559065269772e-06,0.014994082972407341,0.00017992034554481506,0.00019959453493356705,0,False
8,g008_p000006_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_03aa30da233815af_0028,1,56.0,7.0,37.0,7.981846465554554e-06,0.014921385794878006,0.00010722316801548004,0.00012689735740423203,0,False
8,g008_p000012_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_654d1811b31927b6_0029,0,41.0,22.0,38.0,9.553553354635369e-06,0.014892755076289177,6.239209324121475e-05,9.826663881540298e-05,0,False
8,g008_p000018_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_654d1811b31927b6_0029,1,44.0,23.0,39.0,9.478208085056394e-06,0.01506316103041172,0.0002327980473637581,0.0002686725929379463,0,False
8,g008_p000024_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_bbb5570f409a3c17_0030,0,5.0,38.0,36.0,1.0365369234932587e-05,0.014935399405658245,0.0001050364226102829,0.00014091096818447113,0,False
8,g008_p000030_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_bbb5570f409a3c17_0030,1,44.0,23.0,39.0,1.011569838738069e-05,0.014866149984300137,3.578700125217438e-05,7.166154682636261e-05,0,False
8,g008_p000036_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g008_85d2d78da46d132a_0031,0,5.0,33.0,38.0,1.0594377272354905e-05,0.015084992162883282,0.0002546291798353195,0.00029050372540950775,0,False
8,g008_p000042_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g008_85d2d78da46d132a_0031,1,44.0,23.0,39.0,1.011569838738069e-05,0.015149409882724285,0.00031904689967632294,0.00035492144525051117,0,False
8,g008_p000048_g007_p000064_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_p000064_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g008_f9c274371f00b5b1_0032,0,44.0,23.0,39.0,1.011569838738069e-05,0.015149409882724285,0.00031904689967632294,0.00035492144525051117,0,False
8,g008_p000054_g007_p000064_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_p000064_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g008_f9c274371f00b5b1_0032,1,20.0,11.0,36.0,9.448844139114954e-06,0.014963947236537933,0.00013358425348997116,0.0001694587990641594,0,False
8,g008_p000060_g007_p000085_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000085_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_a242f7c5f318c6c4_0033,0,44.0,23.0,39.0,1.052664447342977e-05,0.014866149984300137,3.578700125217438e-05,7.166154682636261e-05,0,False
8,g008_p000066_g007_p000085_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000085_g006_p000043_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_a242f7c5f318c6c4_0033,1,41.0,22.0,38.0,9.429105375602376e-06,0.014866149984300137,3.578700125217438e-05,7.166154682636261e-05,0,False
8,g008_p000072_g007_p000007_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_p000007_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_4781e7e70ea99e40_0034,0,44.0,23.0,39.0,1.011569838738069e-05,0.015015262179076672,0.0001618294045329094,0.00022077374160289764,0,False
8,g008_p000078_g007_p000007_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_p000007_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_4781e7e70ea99e40_0034,1,29.0,14.0,34.0,9.150122423307039e-06,0.015071445144712925,0.00021801237016916275,0.000276956707239151,0,False
8,g008_p000084_g007_p000041_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_p000041_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g008_95634882b38e2c75_0035,0,43.0,19.0,34.0,8.766322935116477e-06,0.015103275887668133,0.00024624448269605637,0.0003087874501943588,0,False
8,g008_p000090_g007_p000041_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_p000041_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g008_95634882b38e2c75_0035,1,41.0,22.0,38.0,8.72479267854942e-06,0.014919313602149487,6.228219717741013e-05,0.00012482516467571259,0,False
9,g009_p000000_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,0,44.0,23.0,39.0,1.011569838738069e-05,0.014928393997251987,0.0001339055597782135,0.0001339055597782135,0,False
9,g009_p000001_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,1,5.0,33.0,38.0,8.325559065269772e-06,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,0,False
9,g009_p000002_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,2,56.0,7.0,37.0,7.981846465554554e-06,0.014855554327368736,6.106588989496231e-05,6.106588989496231e-05,0,False
9,g009_p000003_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,3,41.0,22.0,38.0,7.68415611673845e-06,0.015100028365850449,0.00030553992837667465,0.00030553992837667465,0,False
9,g009_p000004_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,4,25.0,14.0,34.0,7.6378591984394e-06,0.014999416656792164,0.0002049282193183899,0.0002049282193183899,0,False
9,g009_p000005_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,5,5.0,38.0,36.0,7.572677532152738e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
9,g009_p000006_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,6,54.0,5.0,39.0,7.48304864828242e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
9,g009_p000007_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,7,29.0,9.0,36.0,7.406775239360286e-06,0.014853432774543762,5.894433706998825e-05,5.894433706998825e-05,0,False
9,g009_p000008_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,8,51.0,6.0,36.0,7.340614502027165e-06,0.01487435307353735,7.986463606357574e-05,7.986463606357574e-05,0,False
9,g009_p000009_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,9,21.0,9.0,39.0,7.263754469022388e-06,0.015043811872601509,0.00024932343512773514,0.00024932343512773514,0,False
9,g009_p000010_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,10,29.0,38.0,39.0,7.1910908445715904e-06,0.014970935881137848,0.00017644744366407394,0.00017644744366407394,0,False
9,g009_p000011_g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000001_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,11,52.0,6.0,36.0,7.168045158323366e-06,0.014906678348779678,0.00011218991130590439,0.00011218991130590439,0,False
9,g009_p000012_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,12,39.0,35.0,19.0,7.153301794460276e-06,0.014928320422768593,0.00013383198529481888,0.00013383198529481888,0,False
9,g009_p000013_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,13,42.0,23.0,39.0,7.13679582986515e-06,0.015066554769873619,0.0002720663323998451,0.0002720663323998451,0,False
9,g009_p000014_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,14,9.0,38.0,37.0,7.127845492505003e-06,0.014924812130630016,0.00013032369315624237,0.00013032369315624237,0,False
9,g009_p000015_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,15,42.0,18.0,36.0,7.03647538102814e-06,0.014974646270275116,0.000180157832801342,0.000180157832801342,0,False
9,g009_p000016_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,16,43.0,23.0,38.0,6.969505193410441e-06,0.014928393065929413,0.00013390462845563889,0.00013390462845563889,0,False
9,g009_p000017_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,17,27.0,14.0,33.0,6.947854672034737e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
9,g009_p000018_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,18,9.0,37.0,37.0,6.944353572180262e-06,0.014981410466134548,0.00018692202866077423,0.00018692202866077423,0,False
9,g009_p000019_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,19,29.0,14.0,34.0,6.891539214848308e-06,0.015013356693089008,0.00021886825561523438,0.00021886825561523438,0,False
9,g009_p000020_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,20,49.0,4.0,37.0,6.831763585068984e-06,0.015114708803594112,0.00032022036612033844,0.00032022036612033844,0,False
9,g009_p000021_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,21,42.0,17.0,36.0,6.817114353907527e-06,0.015032940544188023,0.00023845210671424866,0.00023845210671424866,0,False
9,g009_p000022_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,22,50.0,36.0,16.0,6.806866622355301e-06,0.014973001554608345,0.00017851311713457108,0.00017851311713457108,0,False
9,g009_p000023_g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g008_p000007_g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g009_1939595055ea6173_0036,23,42.0,21.0,37.0,6.789367489545839e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
9,g009_p000024_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,24,51.0,8.0,36.0,6.763199053239077e-06,0.014944495633244514,0.0001500071957707405,0.0001500071957707405,0,False
9,g009_p000025_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,25,56.0,8.0,37.0,6.741092420270434e-06,0.015015455894172192,0.00022096745669841766,0.00022096745669841766,0,False
9,g009_p000026_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,26,50.0,34.0,35.0,6.7291653067513835e-06,0.015034646727144718,0.00024015828967094421,0.00024015828967094421,0,False
9,g009_p000027_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,27,45.0,16.0,37.0,6.680621481791604e-06,0.015098397620022297,0.00030390918254852295,0.00030390918254852295,0,False
9,g009_p000028_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,28,7.0,39.0,37.0,6.679852958768606e-06,0.015041757375001907,0.0002472689375281334,0.0002472689375281334,0,False
9,g009_p000029_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,29,50.0,7.0,36.0,6.677155397483148e-06,0.014899777248501778,0.00010528881102800369,0.00010528881102800369,0,False
9,g009_p000030_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,30,4.0,38.0,37.0,6.6758625507645775e-06,0.015009795315563679,0.00021530687808990479,0.00021530687808990479,0,False
9,g009_p000031_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,31,26.0,15.0,34.0,6.659625341853825e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
9,g009_p000032_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,32,20.0,11.0,36.0,6.6561519815877546e-06,0.01511429250240326,0.0003198040649294853,0.0003198040649294853,0,False
9,g009_p000033_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,33,40.0,13.0,37.0,6.641153504460817e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
9,g009_p000034_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,34,38.0,31.0,20.0,6.64085246171453e-06,0.01497876737266779,0.0001842789351940155,0.0001842789351940155,0,False
9,g009_p000035_g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000013_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,35,23.0,53.0,34.0,6.639733328483999e-06,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,0,False
9,g009_p000036_g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,36,5.0,36.0,37.0,6.608514013350941e-06,0.014969080686569214,0.0001745922490954399,0.0001745922490954399,0,False
9,g009_p000037_g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,37,58.0,56.0,34.0,6.595697414013557e-06,0.01501336507499218,0.00021887663751840591,0.00021887663751840591,0,False
9,g009_p000038_g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,38,40.0,35.0,19.0,6.588844371435698e-06,0.014871934428811073,7.744599133729935e-05,7.744599133729935e-05,0,False
9,g009_p000039_g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,39,30.0,9.0,36.0,6.567855507455533e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
9,g009_p000040_g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g008_p000019_g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_1939595055ea6173_0036,40,38.0,15.0,37.0,6.567171112692449e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
