branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_fa611edad5f82fba4c66,new_center,7,7,g007_p000007_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,7,4.999789234716445e-05,10.0,9.0,10.0,dike_hemisphere,9,147.93826770944838,8.270621316633337,6.6684664720901665,6.57554850394936,0,0.25,2.067655329158334,1.6671166180225416,1.64388712598734,0.010918887332081795,3.601051867008209e-05,3.601051867008209e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1c209fdd313abdfd91a9,new_center,7,8,g007_p000008_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,8,4.999789234716445e-05,10.0,9.0,11.0,dike_hemisphere,9,122.91592580044747,11.3672738804531,12.743918601597816,8.455507954246027,0,0.25,2.841818470113275,3.185979650399454,2.1138769885615067,0.011037091724574566,0.00015421491116285324,0.00015421491116285324,False,0,False,,terminated_non_improving_hard_step,False
branch_4e1dc02fb5e532cfbba4,new_center,7,9,g007_p000009_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,9,4.999789234716445e-05,25.0,9.0,29.0,ellipsoid,9,50.5419584499636,10.065613349589732,11.0662520732775,11.610642148657183,0,0.25,2.516403337397433,2.766563018319375,2.9026605371642957,0.011059239506721497,0.00017636269330978394,0.00017636269330978394,False,0,False,,terminated_non_improving_hard_step,False
branch_22668e763685e1e7dcf6,new_center,7,10,g007_p000010_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,10,4.999789234716445e-05,25.0,9.0,30.0,ellipsoid,9,8.320773293365772,7.194869515637754,11.000709999941963,9.538857497339507,0,0.25,1.7987173789094384,2.7501774999854907,2.3847143743348767,0.010959342122077942,7.646530866622925e-05,7.646530866622925e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a8a5be968460ef32936e,new_center,7,11,g007_p000011_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,11,4.999789234716445e-05,25.0,9.0,31.0,dike_hemisphere,9,84.36151065078433,7.062878340932958,14.266101988158221,10.568810984431714,0,0.25,1.7657195852332395,3.5665254970395552,2.6422027461079285,0.010891146957874298,8.27014446258545e-06,8.27014446258545e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_f853664276d2cd1feb83,new_center,7,12,g007_p000012_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,12,4.999789234716445e-05,25.0,10.0,29.0,dike_hemisphere,9,121.21019123161011,10.291990756107399,9.52196159044298,12.69637399874588,0,0.25,2.5729976890268498,2.380490397610745,3.17409349968647,0.010987037792801857,0.00010416097939014435,0.00010416097939014435,False,0,False,,terminated_non_improving_hard_step,False
branch_2810cfd2d786461337dd,new_center,7,18,g007_p000018_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,13,4.999789234716445e-05,25.0,10.0,30.0,ellipsoid,9,9.412603747973005,8.988313809792608,12.848518895893942,11.085451300106776,0,0.25,2.247078452448152,3.2121297239734856,2.771362825026694,0.01093262154608965,4.9744732677936554e-05,4.9744732677936554e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d95f6b5e4460af9748c0,new_center,7,24,g007_p000024_g006_p000015_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000015_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,14,4.999789234716445e-05,25.0,10.0,31.0,ellipsoid,9,135.99214736149165,9.253483248772586,15.69297486650459,11.899563146475021,0,0.25,2.3133708121931464,3.9232437166261476,2.9748907866187553,0.010899411514401436,1.6534700989723206e-05,1.6534700989723206e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1935ac5a1eeba3ca3402,new_center,7,30,g007_p000030_g006_p000015_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000015_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,15,4.999789234716445e-05,26.0,9.0,29.0,dike_hemisphere,9,82.24105835186599,15.259108978451225,11.537117004747406,11.561623366288623,0,0.25,3.8147772446128063,2.8842792511868516,2.890405841572156,0.011112897656857967,0.00023002084344625473,0.00023002084344625473,False,0,False,,terminated_non_improving_hard_step,False
branch_274e771e2c5d1d4371cb,new_center,7,36,g007_p000036_g006_p000016_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000016_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,16,4.999789234716445e-05,26.0,9.0,30.0,dike_hemisphere,9,33.93233021055012,15.832283179262964,7.570817020198119,8.244527706028617,0,0.25,3.958070794815741,1.8927042550495297,2.061131926507154,0.011021699756383896,0.00013882294297218323,0.00013882294297218323,False,0,False,,terminated_non_improving_hard_step,False
branch_43c8655c22d90795cb30,new_center,7,42,g007_p000042_g006_p000016_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000016_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,17,4.999789234716445e-05,26.0,9.0,31.0,dike_hemisphere,9,175.82668382363684,13.019146935423244,7.4226236393115945,11.046996773250306,0,0.25,3.254786733855811,1.8556559098278986,2.7617491933125766,0.010891146957874298,8.27014446258545e-06,8.27014446258545e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_11ab1d7cce31e74e75bb,new_center,7,48,g007_p000048_g006_p000017_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000017_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,18,4.999789234716445e-05,41.0,9.0,17.0,dike_hemisphere,9,28.56331190867334,9.754908371622523,8.387039969450448,9.903735080519041,0,0.25,2.438727092905631,2.096759992362612,2.4759337701297603,0.011036450043320656,0.00015357322990894318,0.00015357322990894318,False,0,False,,terminated_non_improving_hard_step,False
branch_d685949139295d866d17,new_center,7,54,g007_p000054_g006_p000017_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000017_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,19,4.999789234716445e-05,41.0,9.0,18.0,ellipsoid,9,153.03320752249945,9.76810942125984,15.058869324229347,10.873338047194125,0,0.25,2.44202735531496,3.7647173310573367,2.718334511798531,0.011004195548593998,0.00012131873518228531,0.00012131873518228531,False,0,False,,terminated_non_improving_hard_step,False
branch_b0b236fcefef5058ec15,new_center,7,60,g007_p000060_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,20,4.999789234716445e-05,41.0,9.0,19.0,ellipsoid,9,147.03601057994248,13.083078023411428,14.541692851601104,6.294518581590267,0,0.25,3.270769505852857,3.635423212900276,1.5736296453975667,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_34a3e794b96ec0f3f264,new_center,7,61,g007_p000061_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,21,4.999789234716445e-05,41.0,10.0,17.0,dike_hemisphere,9,109.66175262251666,7.158889197104408,8.664283770632101,6.269758783802691,0,0.25,1.789722299276102,2.1660709426580254,1.5674396959506727,0.010921240784227848,3.8363970816135406e-05,3.8363970816135406e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c2d5816eb845e0b7e4da,new_center,7,62,g007_p000062_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,22,4.999789234716445e-05,41.0,10.0,18.0,ellipsoid,9,165.67845435443613,13.938814989033087,8.569678879631308,11.493197348097388,0,0.25,3.484703747258272,2.142419719907827,2.873299337024347,0.011035275645554066,0.00015239883214235306,0.00015239883214235306,False,0,False,,terminated_non_improving_hard_step,False
branch_11339b4aa41b6acbb9bc,new_center,7,63,g007_p000063_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,23,4.999789234716445e-05,41.0,10.0,19.0,ellipsoid,9,39.401912806664804,15.032209979768744,12.341766178273524,7.147785196430975,0,0.25,3.758052494942186,3.085441544568381,1.7869462991077438,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_60221d031c45984fc2f2,new_center,7,64,g007_p000064_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,24,4.999789234716445e-05,42.0,9.0,17.0,dike_hemisphere,9,11.264161368363704,14.686949269881957,8.770274326306339,11.321137879484095,0,0.25,3.6717373174704893,2.1925685815765847,2.8302844698710237,0.011074282228946686,0.00019140541553497314,0.00019140541553497314,False,0,False,,terminated_non_improving_hard_step,False
branch_9c647a93d6722d10dff0,new_center,7,65,g007_p000065_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,25,4.999789234716445e-05,42.0,9.0,18.0,dike_hemisphere,9,155.33197001521586,10.574635282145051,15.394403742646588,11.245497572707558,0,0.25,2.6436588205362628,3.848600935661647,2.8113743931768895,0.011007606983184814,0.0001247301697731018,0.0001247301697731018,False,0,False,,terminated_non_improving_hard_step,False
branch_9c882e5771c25022c86b,new_center,7,66,g007_p000066_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,26,4.999789234716445e-05,42.0,9.0,19.0,dike_hemisphere,9,97.94985437645498,10.980383643247098,9.643145746570488,9.412145000688938,0,0.25,2.7450959108117745,2.410786436642622,2.3530362501722344,0.010893902741372585,1.102592796087265e-05,1.102592796087265e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9e2f6ebed989975b2c2d,new_center,7,67,g007_p000067_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,27,4.9997826863545924e-05,9.0,9.0,12.0,dike_hemisphere,9,34.899562692466056,8.458824410129958,6.532984425315803,7.848223631702551,0,0.25,2.1147061025324896,1.6332461063289507,1.9620559079256377,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_aa21240fceaff72677ad,new_center,7,68,g007_p000068_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,28,4.9997826863545924e-05,9.0,10.0,12.0,ellipsoid,9,150.71059020125568,13.881328801228486,12.254855038079693,12.952110827526596,0,0.25,3.4703322003071215,3.0637137595199233,3.238027706881649,0.010887779295444489,4.902482032775879e-06,4.902482032775879e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_8129914492a853e6f453,new_center,7,69,g007_p000069_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,29,4.9997826863545924e-05,25.0,9.0,32.0,ellipsoid,9,168.17796523898974,7.1806543920439,15.766912390482393,11.350688723585204,0,0.25,1.795163598010975,3.941728097620598,2.837672180896301,0.01088655460625887,3.6777928471565247e-06,3.6777928471565247e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_d3f029307d8bb546e0fe,new_center,7,70,g007_p000070_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,30,4.9997826863545924e-05,25.0,10.0,32.0,dike_hemisphere,9,24.098612787752,6.216761509328345,6.172634030055717,13.344782077631567,0,0.25,1.5541903773320862,1.5431585075139294,3.336195519407892,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_8d6f2decd184405abe95,new_center,7,71,g007_p000071_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,31,4.9997826863545924e-05,41.0,9.0,20.0,dike_hemisphere,9,152.32874295462813,15.926627252449416,14.178559509808366,13.33705884702227,0,0.25,3.981656813112354,3.5446398774520915,3.3342647117555675,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_73e0e064f88a04aeffe7,new_center,7,72,g007_p000072_g006_p000020_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000020_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,32,4.9997826863545924e-05,41.0,10.0,20.0,dike_hemisphere,9,2.236804013545941,15.229964574112252,11.246089250205035,11.211938514780215,0,0.25,3.807491143528063,2.8115223125512587,2.8029846286950537,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_d7a80276fd6f9f8a28aa,new_center,7,78,g007_p000078_g006_p000020_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000020_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,33,4.99978159496095e-05,10.0,9.0,12.0,dike_hemisphere,9,25.004560934165912,9.707512519064252,11.789729113989928,9.86193607636867,0,0.25,2.426878129766063,2.947432278497482,2.4654840190921674,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_6cd4d12e40ef08c379b6,new_center,7,84,g007_p000084_g006_p000021_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000021_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,34,4.99978159496095e-05,26.0,9.0,32.0,ellipsoid,9,91.79667099007344,6.7405368921950295,14.796550728797056,7.472234331130684,0,0.25,1.6851342230487574,3.699137682199264,1.868058582782671,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_449118dd0a9def29dc14,new_center,7,90,g007_p000090_g006_p000021_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000021_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,35,4.99978159496095e-05,42.0,9.0,20.0,dike_hemisphere,9,139.20539580729178,6.430639725159553,6.278749861933272,7.721110962716421,0,0.25,1.6076599312898883,1.569687465483318,1.9302777406791052,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_f828d3bd075f04c9b300,new_center,8,0,g008_p000000_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,0,4.999789234716445e-05,9.0,9.0,9.0,ellipsoid,9,58.263076041235266,9.177389916954194,9.251565451267904,12.22920206526901,0,0.25,2.2943474792385485,2.312891362816976,3.0573005163172526,0.011059241369366646,0.00017636455595493317,0.00017636455595493317,False,0,False,,terminated_non_improving_hard_step,False
branch_3fddc646ef767133a036,new_center,8,1,g008_p000001_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,1,4.999789234716445e-05,9.0,9.0,10.0,dike_hemisphere,9,22.487465075003342,12.847967526875577,14.013134564999216,10.629114046223881,0,0.25,3.211991881718894,3.503283641249804,2.6572785115559703,0.011069332249462605,0.00018645543605089188,0.00018645543605089188,False,0,False,,terminated_non_improving_hard_step,False
branch_88a1f5474636b306d282,new_center,8,2,g008_p000002_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,2,4.999789234716445e-05,9.0,9.0,11.0,dike_hemisphere,9,77.6925766906018,13.346900862630992,15.762465343713208,9.42278489743227,0,0.25,3.336725215657748,3.940616335928302,2.3556962243580677,0.010904917493462563,2.2040680050849915e-05,2.2040680050849915e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c28d28528e0c68dc4062,new_center,8,3,g008_p000003_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,3,4.999789234716445e-05,9.0,10.0,9.0,ellipsoid,9,32.10204079006976,7.077700043887132,15.188102991406627,11.861518799567474,0,0.25,1.769425010971783,3.7970257478516567,2.9653796998918684,0.011096995323896408,0.00021411851048469543,0.00021411851048469543,False,0,False,,terminated_non_improving_hard_step,False
branch_5f7ca51801901886c330,new_center,8,4,g008_p000004_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,4,4.999789234716445e-05,9.0,10.0,10.0,dike_hemisphere,9,133.86900930304006,9.105819884546086,14.054426605688432,8.297142903810169,0,0.25,2.2764549711365216,3.513606651422108,2.0742857259525422,0.011007611639797688,0.00012473482638597488,0.00012473482638597488,False,0,False,,terminated_non_improving_hard_step,False
